timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T18:00:28.475901+00:00,qsvm_confirmation_phase,97.6,3.9,557.05078125,18.2,13016.41015625,27.0,2713.60546875,8188.0
2026-06-26T18:00:29.556041+00:00,qsvm_confirmation_phase,95.0,3.6,557.05078125,18.2,13016.41015625,26.0,2713.60546875,8188.0
2026-06-26T18:00:30.614990+00:00,qsvm_confirmation_phase,103.8,3.6,557.05078125,18.2,13016.41015625,25.0,2713.60546875,8188.0
2026-06-26T18:00:31.717808+00:00,qsvm_confirmation_phase,96.5,3.6,557.05078125,18.2,13016.41015625,27.0,2713.60546875,8188.0
2026-06-26T18:00:32.797076+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13017.98046875,24.0,2713.60546875,8188.0
2026-06-26T18:00:33.886793+00:00,qsvm_confirmation_phase,102.7,3.7,557.05078125,18.1,13018.515625,26.0,2713.60546875,8188.0
2026-06-26T18:00:34.960767+00:00,qsvm_confirmation_phase,101.2,3.6,557.05078125,18.1,13018.515625,27.0,2713.60546875,8188.0
2026-06-26T18:00:36.025116+00:00,qsvm_confirmation_phase,99.1,3.6,557.05078125,18.1,13018.515625,27.0,2713.60546875,8188.0
2026-06-26T18:00:37.109669+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.1,13018.515625,25.0,2713.60546875,8188.0
2026-06-26T18:00:38.183152+00:00,qsvm_confirmation_phase,102.0,3.6,557.05078125,18.1,13018.515625,26.0,2713.60546875,8188.0
2026-06-26T18:00:39.245438+00:00,qsvm_confirmation_phase,101.5,3.8,557.05078125,18.1,13019.515625,26.0,2713.60546875,8188.0
2026-06-26T18:00:40.308757+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.1,13019.515625,25.0,2713.60546875,8188.0
2026-06-26T18:00:41.399442+00:00,qsvm_confirmation_phase,103.2,3.6,557.05078125,18.1,13019.515625,28.0,2713.60546875,8188.0
2026-06-26T18:00:42.468344+00:00,qsvm_confirmation_phase,101.6,3.6,557.05078125,18.1,13019.515625,28.0,2713.60546875,8188.0
2026-06-26T18:00:43.553837+00:00,qsvm_confirmation_phase,97.8,3.7,557.05078125,18.2,13016.57421875,25.0,2713.60546875,8188.0
2026-06-26T18:00:44.613061+00:00,qsvm_confirmation_phase,99.2,3.6,557.05078125,18.1,13019.1796875,25.0,2713.60546875,8188.0
2026-06-26T18:00:45.690808+00:00,qsvm_confirmation_phase,95.8,3.6,557.05078125,18.1,13019.1796875,26.0,2713.60546875,8188.0
2026-06-26T18:00:46.755664+00:00,qsvm_confirmation_phase,97.0,3.7,557.05078125,18.1,13019.1796875,26.0,2713.60546875,8188.0
2026-06-26T18:00:47.850717+00:00,qsvm_confirmation_phase,97.5,3.6,557.05078125,18.1,13019.1796875,25.0,2713.60546875,8188.0
2026-06-26T18:00:48.926128+00:00,qsvm_confirmation_phase,98.9,4.4,557.05078125,18.1,13018.58984375,25.0,2713.60546875,8188.0
2026-06-26T18:00:50.010868+00:00,qsvm_confirmation_phase,101.7,3.6,557.05078125,18.1,13018.58984375,25.0,2713.60546875,8188.0
2026-06-26T18:00:51.090472+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.1,13018.58984375,23.0,2713.60546875,8188.0
2026-06-26T18:00:52.150963+00:00,qsvm_confirmation_phase,100.3,3.6,557.05078125,18.1,13018.58984375,23.0,2713.60546875,8188.0
2026-06-26T18:00:53.229302+00:00,qsvm_confirmation_phase,98.5,3.6,557.05078125,18.1,13018.58984375,25.0,2713.60546875,8188.0
2026-06-26T18:00:54.292857+00:00,qsvm_confirmation_phase,104.7,3.9,557.05078125,18.2,13016.78125,24.0,2713.60546875,8188.0
2026-06-26T18:00:55.376947+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.2,13016.78125,27.0,2713.60546875,8188.0
2026-06-26T18:00:56.461544+00:00,qsvm_confirmation_phase,104.9,3.6,557.05078125,18.2,13016.78125,29.0,2713.60546875,8188.0
2026-06-26T18:00:57.505104+00:00,qsvm_confirmation_phase,97.9,3.6,557.05078125,18.2,13016.78125,31.0,2713.60546875,8188.0
2026-06-26T18:00:58.573507+00:00,qsvm_confirmation_phase,97.0,3.6,557.05078125,18.2,13016.78125,26.0,2713.60546875,8188.0
2026-06-26T18:00:59.652549+00:00,qsvm_confirmation_phase,103.0,3.8,557.05078125,18.2,13016.01953125,25.0,2713.60546875,8188.0
2026-06-26T18:01:00.738197+00:00,qsvm_confirmation_phase,97.0,3.6,557.05078125,18.2,13016.01953125,28.0,2713.60546875,8188.0
2026-06-26T18:01:01.812299+00:00,qsvm_confirmation_phase,99.8,3.6,557.05078125,18.2,13016.01953125,24.0,2713.60546875,8188.0
2026-06-26T18:01:02.891857+00:00,qsvm_confirmation_phase,103.6,3.6,557.05078125,18.2,13016.01953125,23.0,2713.60546875,8188.0
2026-06-26T18:01:03.969217+00:00,qsvm_confirmation_phase,102.1,3.8,557.05078125,18.2,13016.984375,25.0,2713.60546875,8188.0
2026-06-26T18:01:05.061904+00:00,qsvm_confirmation_phase,97.8,3.6,557.05078125,18.2,13016.55078125,25.0,2713.60546875,8188.0
2026-06-26T18:01:06.117304+00:00,qsvm_confirmation_phase,104.1,3.6,557.05078125,18.2,13016.55078125,26.0,2713.60546875,8188.0
2026-06-26T18:01:07.180962+00:00,qsvm_confirmation_phase,98.5,3.7,557.05078125,18.2,13016.55078125,22.0,2713.60546875,8188.0
2026-06-26T18:01:08.277203+00:00,qsvm_confirmation_phase,104.2,3.6,557.05078125,18.2,13016.55078125,25.0,2713.60546875,8188.0
2026-06-26T18:01:09.346552+00:00,qsvm_confirmation_phase,96.4,3.8,557.05078125,18.1,13018.9921875,29.0,2713.60546875,8188.0
2026-06-26T18:01:10.430740+00:00,qsvm_confirmation_phase,99.3,3.6,557.05078125,18.1,13018.9921875,32.0,2713.60546875,8188.0
2026-06-26T18:01:11.520995+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.1,13018.74609375,26.0,2713.60546875,8188.0
2026-06-26T18:01:12.595737+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.1,13018.74609375,25.0,2713.60546875,8188.0
2026-06-26T18:01:13.676889+00:00,qsvm_confirmation_phase,99.7,3.6,557.05078125,18.1,13018.74609375,24.0,2713.60546875,8188.0
2026-06-26T18:01:14.776935+00:00,qsvm_confirmation_phase,98.1,3.9,557.05078125,18.1,13018.55078125,26.0,2713.60546875,8188.0
2026-06-26T18:01:15.858088+00:00,qsvm_confirmation_phase,103.3,3.6,557.05078125,18.1,13018.55078125,24.0,2713.60546875,8188.0
2026-06-26T18:01:16.930289+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.1,13018.55078125,24.0,2713.60546875,8188.0
2026-06-26T18:01:18.014879+00:00,qsvm_confirmation_phase,101.1,3.6,557.05078125,18.1,13018.55078125,24.0,2713.60546875,8188.0
2026-06-26T18:01:19.105277+00:00,qsvm_confirmation_phase,99.2,3.7,557.05078125,18.2,13017.20703125,22.0,2713.60546875,8188.0
2026-06-26T18:01:20.173492+00:00,qsvm_confirmation_phase,107.6,3.6,557.05078125,18.2,13017.20703125,23.0,2713.60546875,8188.0
2026-06-26T18:01:21.293427+00:00,qsvm_confirmation_phase,102.4,3.6,557.05078125,18.2,13017.20703125,24.0,2713.60546875,8188.0
2026-06-26T18:01:22.363018+00:00,qsvm_confirmation_phase,101.5,3.6,557.05078125,18.2,13017.20703125,31.0,2713.60546875,8188.0
2026-06-26T18:01:23.422961+00:00,qsvm_confirmation_phase,103.4,3.6,557.05078125,18.2,13017.20703125,34.0,2713.60546875,8188.0
2026-06-26T18:01:24.523913+00:00,qsvm_confirmation_phase,101.1,3.8,557.05078125,18.2,13015.7890625,25.0,2713.60546875,8188.0
2026-06-26T18:01:25.604785+00:00,qsvm_confirmation_phase,99.4,3.6,557.05078125,18.2,13015.7890625,28.0,2713.60546875,8188.0
2026-06-26T18:01:26.658292+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13015.7890625,26.0,2713.60546875,8188.0
2026-06-26T18:01:27.723466+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13015.7890625,27.0,2713.60546875,8188.0
2026-06-26T18:01:28.797940+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13017.15625,19.0,2713.60546875,8188.0
2026-06-26T18:01:29.869536+00:00,qsvm_confirmation_phase,101.8,3.9,557.05078125,18.1,13020.0625,19.0,2713.60546875,8188.0
2026-06-26T18:01:30.933680+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.1,13020.0625,25.0,2713.60546875,8188.0
2026-06-26T18:01:31.977353+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.1,13020.0625,27.0,2713.60546875,8188.0
2026-06-26T18:01:33.020803+00:00,qsvm_confirmation_phase,102.1,3.6,557.05078125,18.1,13020.0625,28.0,2713.60546875,8188.0
2026-06-26T18:01:34.105561+00:00,qsvm_confirmation_phase,100.5,3.7,557.05078125,18.1,13018.80859375,27.0,2713.60546875,8188.0
2026-06-26T18:01:35.184432+00:00,qsvm_confirmation_phase,101.9,3.6,557.05078125,18.1,13018.57421875,27.0,2713.60546875,8188.0
2026-06-26T18:01:36.286332+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.1,13018.57421875,27.0,2713.60546875,8188.0
2026-06-26T18:01:37.360695+00:00,qsvm_confirmation_phase,99.2,3.5,557.05078125,18.1,13018.3984375,32.0,2713.60546875,8188.0
2026-06-26T18:01:38.429705+00:00,qsvm_confirmation_phase,100.3,3.7,557.05078125,18.1,13018.3984375,32.0,2713.60546875,8188.0
2026-06-26T18:01:39.512145+00:00,qsvm_confirmation_phase,100.3,3.8,557.05078125,18.2,13017.4609375,27.0,2713.60546875,8188.0
2026-06-26T18:01:40.571345+00:00,qsvm_confirmation_phase,96.9,3.7,557.05078125,18.2,13017.4609375,25.0,2713.60546875,8188.0
2026-06-26T18:01:41.641287+00:00,qsvm_confirmation_phase,76.1,3.6,557.05078125,18.2,13017.77734375,26.0,2713.60546875,8188.0
2026-06-26T18:01:42.706067+00:00,qsvm_confirmation_phase,100.5,3.6,557.05078125,18.2,13017.77734375,27.0,2713.60546875,8188.0
2026-06-26T18:01:43.764671+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.2,13017.77734375,25.0,2713.60546875,8188.0
2026-06-26T18:01:44.854911+00:00,qsvm_confirmation_phase,193.3,3.7,557.05078125,18.2,13015.8984375,27.0,2713.60546875,8188.0
2026-06-26T18:01:45.915306+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.2,13015.8984375,27.0,2713.60546875,8188.0
2026-06-26T18:01:46.960837+00:00,qsvm_confirmation_phase,100.5,3.6,557.05078125,18.2,13015.8984375,27.0,2713.60546875,8188.0
2026-06-26T18:01:48.040159+00:00,qsvm_confirmation_phase,99.2,3.6,557.05078125,18.2,13015.8984375,25.0,2713.60546875,8188.0
2026-06-26T18:01:49.132940+00:00,qsvm_confirmation_phase,95.2,4.0,557.05078125,18.2,13014.15234375,26.0,2713.60546875,8188.0
2026-06-26T18:01:50.204336+00:00,qsvm_confirmation_phase,101.1,3.8,557.05078125,18.2,13016.015625,26.0,2713.60546875,8188.0
2026-06-26T18:01:51.294866+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13016.015625,26.0,2713.60546875,8188.0
2026-06-26T18:01:52.349545+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.2,13016.015625,34.0,2713.60546875,8188.0
2026-06-26T18:01:53.436448+00:00,qsvm_confirmation_phase,99.0,3.6,557.05078125,18.2,13016.015625,34.0,2713.60546875,8188.0
2026-06-26T18:01:54.516561+00:00,qsvm_confirmation_phase,100.2,3.9,557.05078125,18.1,13020.359375,33.0,2713.60546875,8188.0
2026-06-26T18:01:55.582130+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.1,13020.359375,29.0,2713.60546875,8188.0
2026-06-26T18:01:56.673647+00:00,qsvm_confirmation_phase,101.7,3.6,557.05078125,18.1,13020.359375,29.0,2713.60546875,8188.0
2026-06-26T18:01:57.779824+00:00,qsvm_confirmation_phase,97.6,3.6,557.05078125,18.1,13020.359375,29.0,2713.60546875,8188.0
2026-06-26T18:01:58.870070+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.1,13020.359375,29.0,2713.60546875,8188.0
2026-06-26T18:01:59.960327+00:00,qsvm_confirmation_phase,100.0,3.9,557.05078125,18.1,13022.38671875,29.0,2713.60546875,8188.0
2026-06-26T18:02:01.030742+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.1,13022.38671875,28.0,2713.60546875,8188.0
2026-06-26T18:02:02.117503+00:00,qsvm_confirmation_phase,100.3,3.6,557.05078125,18.1,13022.38671875,29.0,2713.60546875,8188.0
2026-06-26T18:02:03.199141+00:00,qsvm_confirmation_phase,99.1,3.5,557.05078125,18.1,13022.38671875,28.0,2713.60546875,8188.0
2026-06-26T18:02:04.312231+00:00,qsvm_confirmation_phase,99.8,3.6,557.05078125,18.1,13019.43359375,34.0,2713.60546875,8188.0
2026-06-26T18:02:05.399270+00:00,qsvm_confirmation_phase,98.5,3.7,557.05078125,18.1,13023.83984375,31.0,2713.60546875,8188.0
2026-06-26T18:02:06.489881+00:00,qsvm_confirmation_phase,99.6,3.6,557.05078125,18.1,13023.83984375,27.0,2713.60546875,8188.0
2026-06-26T18:02:07.575425+00:00,qsvm_confirmation_phase,99.6,3.7,557.05078125,18.1,13023.83984375,27.0,2713.60546875,8188.0
2026-06-26T18:02:08.667586+00:00,qsvm_confirmation_phase,100.9,3.6,557.05078125,18.1,13023.19921875,27.0,2713.60546875,8188.0
2026-06-26T18:02:09.747761+00:00,qsvm_confirmation_phase,99.1,3.8,557.05078125,18.1,13023.62890625,28.0,2713.60546875,8188.0
2026-06-26T18:02:10.849748+00:00,qsvm_confirmation_phase,192.6,3.6,557.05078125,18.1,13023.62890625,28.0,2713.60546875,8188.0
2026-06-26T18:02:11.961932+00:00,qsvm_confirmation_phase,100.7,3.6,557.05078125,18.1,13023.62890625,26.0,2713.60546875,8188.0
2026-06-26T18:02:13.057467+00:00,qsvm_confirmation_phase,107.0,3.6,557.05078125,18.1,13023.62890625,29.0,2713.60546875,8188.0
2026-06-26T18:02:14.110772+00:00,qsvm_confirmation_phase,125.1,3.6,557.05078125,18.1,13023.62890625,27.0,2713.60546875,8188.0
2026-06-26T18:02:15.187336+00:00,qsvm_confirmation_phase,182.6,3.9,557.05078125,18.1,13023.90234375,29.0,2713.60546875,8188.0
2026-06-26T18:02:16.294435+00:00,qsvm_confirmation_phase,129.2,3.6,557.05078125,18.1,13023.90234375,33.0,2713.60546875,8188.0
2026-06-26T18:02:17.403585+00:00,qsvm_confirmation_phase,100.1,3.6,557.05078125,18.1,13023.90234375,33.0,2713.60546875,8188.0
2026-06-26T18:02:18.458014+00:00,qsvm_confirmation_phase,89.6,3.6,557.05078125,18.1,13021.69140625,32.0,2713.60546875,8188.0
2026-06-26T18:02:19.527235+00:00,qsvm_confirmation_phase,96.8,3.7,557.05078125,18.1,13020.71484375,27.0,2713.60546875,8188.0
2026-06-26T18:02:20.619463+00:00,qsvm_confirmation_phase,97.8,3.6,557.05078125,18.1,13020.79296875,27.0,2713.60546875,8188.0
2026-06-26T18:02:21.702451+00:00,qsvm_confirmation_phase,104.4,3.6,557.05078125,18.1,13020.79296875,22.0,2713.60546875,8188.0
2026-06-26T18:02:22.772492+00:00,qsvm_confirmation_phase,98.2,3.5,557.05078125,18.1,13020.79296875,22.0,2713.60546875,8188.0
2026-06-26T18:02:23.830867+00:00,qsvm_confirmation_phase,104.3,3.6,557.05078125,18.1,13020.79296875,22.0,2713.60546875,8188.0
2026-06-26T18:02:24.910149+00:00,qsvm_confirmation_phase,97.3,3.9,557.05078125,18.1,13019.69140625,22.0,2713.60546875,8188.0
2026-06-26T18:02:25.981396+00:00,qsvm_confirmation_phase,101.1,3.6,557.05078125,18.1,13019.69140625,24.0,2713.60546875,8188.0
2026-06-26T18:02:27.046015+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.1,13019.69140625,24.0,2713.60546875,8188.0
2026-06-26T18:02:28.116463+00:00,qsvm_confirmation_phase,96.8,3.6,557.05078125,18.1,13019.69140625,24.0,2713.60546875,8188.0
2026-06-26T18:02:29.195118+00:00,qsvm_confirmation_phase,101.3,3.6,557.05078125,18.1,13020.11328125,23.0,2713.60546875,8188.0
2026-06-26T18:02:30.272942+00:00,qsvm_confirmation_phase,101.7,3.8,557.05078125,18.1,13019.8125,30.0,2713.60546875,8188.0
2026-06-26T18:02:31.369588+00:00,qsvm_confirmation_phase,99.1,3.6,557.05078125,18.1,13019.8125,29.0,2713.60546875,8188.0
2026-06-26T18:02:32.430548+00:00,qsvm_confirmation_phase,101.2,3.6,557.05078125,18.1,13019.8125,29.0,2713.60546875,8188.0
2026-06-26T18:02:33.515381+00:00,qsvm_confirmation_phase,98.7,3.6,557.05078125,18.1,13019.8125,23.0,2713.60546875,8188.0
2026-06-26T18:02:34.593981+00:00,qsvm_confirmation_phase,97.2,3.6,557.05078125,18.1,13019.8125,21.0,2713.60546875,8188.0
2026-06-26T18:02:35.662194+00:00,qsvm_confirmation_phase,102.7,3.7,557.05078125,18.1,13020.71484375,26.0,2713.60546875,8188.0
2026-06-26T18:02:36.732931+00:00,qsvm_confirmation_phase,101.8,3.6,557.05078125,18.1,13020.71484375,26.0,2713.60546875,8188.0
2026-06-26T18:02:37.801590+00:00,qsvm_confirmation_phase,104.2,3.6,557.05078125,18.1,13020.71484375,24.0,2713.60546875,8188.0
2026-06-26T18:02:38.880639+00:00,qsvm_confirmation_phase,97.5,3.6,557.05078125,18.1,13020.78515625,22.0,2713.60546875,8188.0
2026-06-26T18:02:39.966556+00:00,qsvm_confirmation_phase,98.5,4.0,557.05078125,18.1,13020.51171875,25.0,2713.60546875,8188.0
2026-06-26T18:02:41.030454+00:00,qsvm_confirmation_phase,98.2,3.6,557.05078125,18.1,13022.12109375,24.0,2713.60546875,8188.0
2026-06-26T18:02:42.111567+00:00,qsvm_confirmation_phase,98.9,3.6,557.05078125,18.1,13022.3671875,23.0,2713.60546875,8188.0
2026-06-26T18:02:43.175543+00:00,qsvm_confirmation_phase,105.1,3.8,557.05078125,18.1,13018.94140625,23.0,2713.60546875,8188.0
2026-06-26T18:02:44.256588+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.1,13018.94140625,30.0,2713.60546875,8188.0
2026-06-26T18:02:45.367767+00:00,qsvm_confirmation_phase,98.9,3.8,557.05078125,18.1,13020.1484375,27.0,2713.60546875,8188.0
2026-06-26T18:02:46.465335+00:00,qsvm_confirmation_phase,101.5,3.6,557.05078125,18.1,13020.1484375,31.0,2713.60546875,8188.0
2026-06-26T18:02:47.550586+00:00,qsvm_confirmation_phase,100.4,3.6,557.05078125,18.1,13020.1484375,22.0,2713.60546875,8188.0
2026-06-26T18:02:48.634168+00:00,qsvm_confirmation_phase,100.0,4.1,557.05078125,18.2,13018.234375,26.0,2713.60546875,8188.0
2026-06-26T18:02:49.691987+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13018.234375,22.0,2713.60546875,8188.0
2026-06-26T18:02:50.756326+00:00,qsvm_confirmation_phase,101.0,3.8,557.05078125,18.2,13016.91796875,23.0,2713.60546875,8188.0
2026-06-26T18:02:51.816513+00:00,qsvm_confirmation_phase,100.8,3.8,557.05078125,18.2,13016.9765625,24.0,2713.60546875,8188.0
2026-06-26T18:02:52.833280+00:00,qsvm_confirmation_phase,97.6,3.6,557.05078125,18.2,13016.9765625,27.0,2713.60546875,8188.0
2026-06-26T18:02:53.896658+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13016.9765625,29.0,2713.60546875,8188.0
2026-06-26T18:02:54.991194+00:00,qsvm_confirmation_phase,97.6,3.9,557.05078125,18.2,13014.7265625,26.0,2713.60546875,8188.0
2026-06-26T18:02:56.045768+00:00,qsvm_confirmation_phase,101.7,3.6,557.05078125,18.2,13014.7265625,27.0,2713.60546875,8188.0
2026-06-26T18:02:57.121083+00:00,qsvm_confirmation_phase,97.8,3.6,557.05078125,18.2,13014.7265625,27.0,2713.60546875,8188.0
2026-06-26T18:02:58.203554+00:00,qsvm_confirmation_phase,101.5,3.6,557.05078125,18.2,13014.7265625,28.0,2713.60546875,8188.0
2026-06-26T18:02:59.307985+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13014.7265625,31.0,2713.60546875,8188.0
2026-06-26T18:03:00.389418+00:00,qsvm_confirmation_phase,101.5,3.8,557.05078125,18.2,13015.7109375,28.0,2713.60546875,8188.0
2026-06-26T18:03:01.468256+00:00,qsvm_confirmation_phase,100.2,3.6,557.05078125,18.2,13015.7109375,28.0,2713.60546875,8188.0
2026-06-26T18:03:02.546793+00:00,qsvm_confirmation_phase,96.7,3.6,557.05078125,18.2,13015.7109375,29.0,2713.60546875,8188.0
2026-06-26T18:03:03.621297+00:00,qsvm_confirmation_phase,100.6,3.6,557.05078125,18.2,13015.7109375,32.0,2713.60546875,8188.0
2026-06-26T18:03:04.716468+00:00,qsvm_confirmation_phase,98.2,3.6,557.05078125,18.2,13015.7109375,27.0,2713.60546875,8188.0
2026-06-26T18:03:05.781354+00:00,qsvm_confirmation_phase,100.0,3.7,557.05078125,18.2,13014.890625,28.0,2713.60546875,8188.0
2026-06-26T18:03:06.857950+00:00,qsvm_confirmation_phase,98.3,3.6,557.05078125,18.2,13014.890625,29.0,2713.60546875,8188.0
2026-06-26T18:03:07.934307+00:00,qsvm_confirmation_phase,103.2,3.6,557.05078125,18.2,13014.890625,26.0,2713.60546875,8188.0
2026-06-26T18:03:09.010314+00:00,qsvm_confirmation_phase,99.5,3.6,557.05078125,18.2,13014.890625,28.0,2713.60546875,8188.0
2026-06-26T18:03:10.084900+00:00,qsvm_confirmation_phase,98.5,3.8,557.05078125,18.2,13014.34765625,26.0,2713.60546875,8188.0
2026-06-26T18:03:11.160841+00:00,qsvm_confirmation_phase,100.8,3.6,557.05078125,18.2,13014.54296875,27.0,2713.60546875,8188.0
2026-06-26T18:03:12.219763+00:00,qsvm_confirmation_phase,101.5,3.7,557.05078125,18.2,13015.03515625,27.0,2713.60546875,8188.0
2026-06-26T18:03:13.305081+00:00,qsvm_confirmation_phase,99.9,3.6,557.05078125,18.2,13015.03515625,29.0,2713.60546875,8188.0
2026-06-26T18:03:14.391908+00:00,qsvm_confirmation_phase,101.1,3.6,557.05078125,18.2,13015.03515625,27.0,2713.60546875,8188.0
2026-06-26T18:03:15.481303+00:00,qsvm_confirmation_phase,100.5,3.9,557.05078125,18.2,13016.31640625,35.0,2713.60546875,8188.0
2026-06-26T18:03:16.566707+00:00,qsvm_confirmation_phase,99.9,3.5,557.05078125,18.2,13016.31640625,35.0,2713.60546875,8188.0
2026-06-26T18:03:17.647147+00:00,qsvm_confirmation_phase,100.0,3.6,557.05078125,18.2,13016.31640625,35.0,2713.60546875,8188.0
2026-06-26T18:03:18.721064+00:00,qsvm_confirmation_phase,101.2,3.6,557.05078125,18.2,13016.31640625,28.0,2713.60546875,8188.0
2026-06-26T18:03:19.786110+00:00,qsvm_confirmation_phase,98.8,3.6,557.05078125,18.2,13016.31640625,26.0,2713.60546875,8188.0
2026-06-26T18:03:20.863496+00:00,qsvm_confirmation_phase,100.9,3.7,557.05078125,18.2,13014.9140625,27.0,2713.60546875,8188.0
2026-06-26T18:03:21.933167+00:00,qsvm_confirmation_phase,100.6,3.7,557.05078125,18.2,13014.9140625,27.0,2713.60546875,8188.0
2026-06-26T18:03:23.007708+00:00,qsvm_confirmation_phase,101.0,3.6,557.05078125,18.2,13014.9140625,26.0,2713.60546875,8188.0
2026-06-26T18:03:24.071334+00:00,qsvm_confirmation_phase,97.5,3.6,557.05078125,18.2,13014.9140625,28.0,2713.60546875,8188.0
2026-06-26T18:03:25.139955+00:00,qsvm_confirmation_phase,97.9,3.6,557.05078125,18.2,13013.234375,26.0,2713.60546875,8188.0
2026-06-26T18:03:26.210312+00:00,qsvm_confirmation_phase,99.8,3.8,557.05078125,18.2,13016.9375,29.0,2713.60546875,8188.0
2026-06-26T18:03:27.274835+00:00,qsvm_confirmation_phase,98.4,3.6,557.05078125,18.2,13016.9375,29.0,2713.60546875,8188.0
2026-06-26T18:03:28.343455+00:00,qsvm_confirmation_phase,100.0,3.7,557.05078125,18.2,13016.9375,28.0,2713.60546875,8188.0
2026-06-26T18:03:29.401982+00:00,qsvm_confirmation_phase,100.2,3.7,557.05078125,18.2,13015.953125,26.0,2713.60546875,8188.0
2026-06-26T18:03:30.460851+00:00,qsvm_confirmation_phase,100.1,3.8,557.05078125,18.2,13015.03125,27.0,2713.60546875,8188.0
2026-06-26T18:03:31.534975+00:00,qsvm_confirmation_phase,99.3,3.7,557.05078125,18.2,13015.03125,33.0,2713.60546875,8188.0
2026-06-26T18:03:32.614452+00:00,qsvm_confirmation_phase,98.4,3.7,557.05078125,18.2,13015.03125,33.0,2713.60546875,8188.0
2026-06-26T18:03:33.687185+00:00,qsvm_confirmation_phase,100.5,3.7,557.05078125,18.2,13015.03125,27.0,2713.60546875,8188.0
2026-06-26T18:03:34.750744+00:00,qsvm_confirmation_phase,99.0,3.7,557.05078125,18.2,13015.03125,27.0,2713.60546875,8188.0
